id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1329490143695282177,1329490141468123137,2020-11-19 15:22:05 -0300,2020-11-19,15:22:05,-300,1105168768781684739,depnicoletti,Deputado Federal Nicoletti,,"Salve o lindo pendão da esperança! “Querido símbolo da terra, da amada terra do Brasil!”. 🇧🇷🇧🇷🇧🇷",pt,[],[],[],0,0,1,[],[],https://twitter.com/depnicoletti/status/1329490143695282177,False,,0,,,,,,,,[],,,,
1329490141468123137,1329490141468123137,2020-11-19 15:22:05 -0300,2020-11-19,15:22:05,-300,1105168768781684739,depnicoletti,Deputado Federal Nicoletti,,"#DiaDaBandeiraDoBrasil ⠀ Hoje, 19 de novembro, celebramos o Dia da Bandeira Nacional, símbolo que estampa o grande lema da nossa nação: Ordem e Progresso, motivo de grande orgulho para todos nós, brasileiros. ⠀  https://t.co/zVpJ9ZJG3W",pt,[],[],['https://pbs.twimg.com/media/EnNMLulXYAAxaTM.jpg'],1,0,3,['diadabandeiradobrasil'],[],https://twitter.com/depnicoletti/status/1329490141468123137,False,,1,https://pbs.twimg.com/media/EnNMLulXYAAxaTM.jpg,,,,,,,[],,,,
1329118725006643207,1329118721584091136,2020-11-18 14:46:12 -0300,2020-11-18,14:46:12,-300,1105168768781684739,depnicoletti,Deputado Federal Nicoletti,,. Contem comigo para fortalecer cada dia mais o importante trabalho que realizam em nossa cidade.,pt,[],[],[],1,0,0,[],[],https://twitter.com/depnicoletti/status/1329118725006643207,False,,0,,,,,,,,[],,,,
1329118723542806530,1329118721584091136,2020-11-18 14:46:12 -0300,2020-11-18,14:46:12,-300,1105168768781684739,depnicoletti,Deputado Federal Nicoletti,,"O meu abraço especial para todos os que atuam em Roraima. Só em 2019, já indiquei R$ 220 mil das minhas emendas parlamentares ao Orçamento de 2020 para a equipagem dos conselhos tutelares de Boa Vista...",pt,[],[],[],2,0,0,[],[],https://twitter.com/depnicoletti/status/1329118723542806530,False,,0,,,,,,,,[],,,,
1329118721584091136,1329118721584091136,2020-11-18 14:46:11 -0300,2020-11-18,14:46:11,-300,1105168768781684739,depnicoletti,Deputado Federal Nicoletti,,"#DiaDoConselheiroTutelar  Hoje a minha homenagem é para aqueles que dedicam suas vidas em defesa dos direitos das nossas crianças e adolescentes, função que exercem com todo amor, cuidado e compromisso. Parabéns, conselheiros tutelares!  https://t.co/9N4G32VrhE",pt,[],[],['https://pbs.twimg.com/media/EnH6SqwWEAMGZ1b.jpg'],2,0,0,['diadoconselheirotutelar'],[],https://twitter.com/depnicoletti/status/1329118721584091136,False,,1,https://pbs.twimg.com/media/EnH6SqwWEAMGZ1b.jpg,,,,,,,[],,,,
1328816560518131714,1328816554356727808,2020-11-17 18:45:30 -0300,2020-11-17,18:45:30,-300,1105168768781684739,depnicoletti,Deputado Federal Nicoletti,,"Denunciados por atos de corrupção. O deputado ressalta, ainda, que continua trabalhando com seriedade, afinco e competência pelo desenvolvimento de Roraima e pela qualidade de vida de cada cidadão roraimense.",pt,[],[],[],0,0,0,[],[],https://twitter.com/depnicoletti/status/1328816560518131714,False,,0,,,,,,,,[],,,,
1328816558295166976,1328816554356727808,2020-11-17 18:45:30 -0300,2020-11-17,18:45:30,-300,1105168768781684739,depnicoletti,Deputado Federal Nicoletti,,"Nicoletti frisa que sua candidatura foi independente e alicerçada, principalmente, no rigoroso combate à corrupção, sendo portanto incompatível com ambas as candidaturas que permanecem na disputa - uma apoiada por velhos grupos políticos do estado e outra ligada a nomes",pt,[],[],[],2,0,0,[],[],https://twitter.com/depnicoletti/status/1328816558295166976,False,,0,,,,,,,,[],,,,
1328816554356727808,1328816554356727808,2020-11-17 18:45:29 -0300,2020-11-17,18:45:29,-300,1105168768781684739,depnicoletti,Deputado Federal Nicoletti,,"NOTA Como presidente do PSL em Roraima, o deputado federal Nicoletti esclarece que o Partido Social Liberal não apoiará nenhum dos candidatos à Prefeitura de Boa Vista neste segundo turno.  https://t.co/k4PQiZ7Dll",pt,[],[],['https://pbs.twimg.com/media/EnDniV5XIAwxUSE.jpg'],2,0,0,[],[],https://twitter.com/depnicoletti/status/1328816554356727808,False,,1,https://pbs.twimg.com/media/EnDniV5XIAwxUSE.jpg,,,,,,,[],,,,
1328451339232419846,1328451334127882240,2020-11-16 18:34:15 -0300,2020-11-16,18:34:15,-300,1105168768781684739,depnicoletti,Deputado Federal Nicoletti,,"A nossa caminhada continua firme, no Congresso, em Brasília, onde seguirei empenhado em trabalhar cada vez mais pelo nosso estado. ⠀ #DepFederalNicoletti #Roraima",pt,[],[],[],0,0,0,"['depfederalnicoletti', 'roraima']",[],https://twitter.com/depnicoletti/status/1328451339232419846,False,,0,,,,,,,,[],,,,
1328451334127882240,1328451334127882240,2020-11-16 18:34:14 -0300,2020-11-16,18:34:14,-300,1105168768781684739,depnicoletti,Deputado Federal Nicoletti,,"O meu muito obrigado por cada voto que recebi nas urnas. Fizemos uma campanha limpa, honesta e transparente nos quatro cantos da cidade, ouvindo os anseios dos moradores de todos os bairros de Boa Vista e contando com o apoio de milhares de cidadãos boavistenses.  https://t.co/Yj1ZyeiaMK",pt,[],[],[],1,0,0,[],[],https://twitter.com/depnicoletti/status/1328451334127882240,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1328451151604355073/pu/img/jJhWv9kmMELAqP2-.jpg,,,,,,,[],,,,
