id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1401874514519236609,1401874514519236609,2021-06-07 09:11:44 -0300,2021-06-07,09:11:44,-300,125553515,depluizcarlos,Luiz Carlos,,Bom dia moçada! Que a semana comece bem! Trabalho tem!,pt,[],[],[],0,1,6,[],[],https://twitter.com/DepLuizCarlos/status/1401874514519236609,False,,0,,,,,,,,[],,,,
1401221699446640640,1401221699446640640,2021-06-05 13:57:41 -0300,2021-06-05,13:57:41,-300,125553515,depluizcarlos,Luiz Carlos,,"Anvisa aprova a importação da Sputinik V, vacina que já foi reservada pelo @governodoamapa para imunizar a população. A notícia reanima a vontade de retornarmos à vida normal, lutando as batalhas diárias sem restrição de distanciamento. Que venha logo!",pt,"[{'screen_name': 'governodoamapa', 'name': 'governo do amapá', 'id': '139840905'}]",[],[],1,1,2,[],[],https://twitter.com/DepLuizCarlos/status/1401221699446640640,False,,0,,,,,,,,[],,,,
1397667238686167041,1397667238686167041,2021-05-26 18:33:31 -0300,2021-05-26,18:33:31,-300,125553515,depluizcarlos,Luiz Carlos,,Os voluntários que fazem a vacinação em Macapá ainda não foram vacinados. Eles também estão na linha de frente do combate a Pandemia. @PMMacapa vamos tentar fazer a acomodação legal que os permita vacinarem-se.,pt,"[{'screen_name': 'pmmacapa', 'name': 'prefeitura de macapá', 'id': '1061503675'}]",[],[],4,5,29,[],[],https://twitter.com/DepLuizCarlos/status/1397667238686167041,False,,0,,,,,,,,[],,,,
1397194337428152330,1397194337428152330,2021-05-25 11:14:23 -0300,2021-05-25,11:14:23,-300,125553515,depluizcarlos,Luiz Carlos,,"Ontem passei o dia caçando uma notícia boa para motivar a semana mas ela só veio hoje com a notícia do início dos testes em humanos da ButanVac. Ao fim e ao cabo, é isso que desejamos: VACINA! VACINA! VACINA!",pt,[],[],[],0,0,3,[],[],https://twitter.com/DepLuizCarlos/status/1397194337428152330,False,,0,,,,,,,,[],,,,
1395707507461566464,1395707505829978117,2021-05-21 08:46:15 -0300,2021-05-21,08:46:15,-300,125553515,depluizcarlos,Luiz Carlos,,Serra do Navio também está sendo atingida bem como Vitória do Jari.,pt,[],[],[],1,1,2,[],[],https://twitter.com/DepLuizCarlos/status/1395707507461566464,False,,0,,,,,,,,[],,,,
1395707505829978117,1395707505829978117,2021-05-21 08:46:15 -0300,2021-05-21,08:46:15,-300,125553515,depluizcarlos,Luiz Carlos,,"Rios do Amapá com níveis bastante elevados. Laranjal do Jari alegado, Vila Brasil debaixo D’Agua. Solicitei ao @mdregional_br por meio da Defesa Civil, apoio à população atingida. Não somente ao Jari e Oiapoque mas à todos os lugares impactados.",pt,"[{'screen_name': 'mdregional_br', 'name': 'ministério do desenvolvimento regional', 'id': '1004396762'}]",[],[],2,3,3,[],[],https://twitter.com/DepLuizCarlos/status/1395707505829978117,False,,0,,,,,,,,[],,,,
1393998531699134467,1393998531699134467,2021-05-16 15:35:23 -0300,2021-05-16,15:35:23,-300,125553515,depluizcarlos,Luiz Carlos,,"Domingo de notícias tristes. Marcelão se foi. Andrei Sarges, meu amigo de samba, foi ter com o criador. E Bruno Covas, uma inspiração. Minhas orações de domingo serão pelo bom caminho de seus espíritos. Que Deus os conduza à morada eterna.",pt,[],[],[],2,0,13,[],[],https://twitter.com/DepLuizCarlos/status/1393998531699134467,False,,0,,,,,,,,[],,,,
1393532893079777285,1393532893079777285,2021-05-15 08:45:06 -0300,2021-05-15,08:45:06,-300,125553515,depluizcarlos,Luiz Carlos,,"Partiu, ver a Inauguração do Shopping Popular. #Bomdia #pequenosnegocios",pt,[],[],[],1,0,4,"['bomdia', 'pequenosnegocios']",[],https://twitter.com/DepLuizCarlos/status/1393532893079777285,False,,0,,,,,,,,[],,,,
1388115279335591941,1388115279335591941,2021-04-30 09:57:27 -0300,2021-04-30,09:57:27,-300,125553515,depluizcarlos,Luiz Carlos,,"Recebo com muito pesar a partida do amigo Enrique Wilfredo Ysla Chee. Seu Enrique, Peruano, fixado no Brasil a muitos anos, foi professor da UFRA. A alguns anos morava em Macapá com sua família. Marido de Irma, pai do Enrique e Gretchen, avô da Duda e Luiz Enrique, deixa saudades",pt,[],[],[],5,0,9,[],[],https://twitter.com/DepLuizCarlos/status/1388115279335591941,False,,0,,,,,,,,[],,,,
1385092174115639297,1385092174115639297,2021-04-22 01:44:42 -0300,2021-04-22,01:44:42,-300,125553515,depluizcarlos,Luiz Carlos,,"Tomei ciência hoje do desguarnecimento da PM nas  unidades Sócio Educativas do Estado. De antemão, sem conhecer detalhes, aponto como frágil a situação. Tratativas precisam reiniciar urgentemente! É função legal da força! @waldezoficial @governodoamapa",pt,"[{'screen_name': 'waldezoficial', 'name': 'waldez góes', 'id': '965696565074714625'}, {'screen_name': 'governodoamapa', 'name': 'governo do amapá', 'id': '139840905'}]",[],[],4,0,5,[],[],https://twitter.com/DepLuizCarlos/status/1385092174115639297,False,,0,,,,,,,,[],,,,
1377304830683807746,1377304828821573632,2021-03-31 14:00:35 -0300,2021-03-31,14:00:35,-300,125553515,depluizcarlos,Luiz Carlos,,Parabenizo a todos os envolvidos. Seguirei fazendo coro e envidando esforços dentro de nossa atuação para que a união de todos nos ajude a sair mais rápido dessa crise que tantas pessoas ja nos furtou! A União de todos tem poder!! Vamos em frente!,pt,[],[],[],0,0,4,[],[],https://twitter.com/DepLuizCarlos/status/1377304830683807746,False,,0,,,,,,,,[],,,,
1377304828821573632,1377304828821573632,2021-03-31 14:00:34 -0300,2021-03-31,14:00:34,-300,125553515,depluizcarlos,Luiz Carlos,,Governador @waldezoficial anunciou a inclusão dos profissionais da Segurança Pública que estão no front de combate ao COVID-19 como prioridades para imunização. Nosso mandato defendeu publicamente esse ato. Parabenizo o Gov. pela atenção aos profissionais! Vamos vencer a luta!,pt,"[{'screen_name': 'waldezoficial', 'name': 'waldez góes', 'id': '965696565074714625'}]",[],[],2,2,14,[],[],https://twitter.com/DepLuizCarlos/status/1377304828821573632,False,,0,,,,,,,,[],,,,
1375827440459780097,1375827438681341954,2021-03-27 12:09:58 -0300,2021-03-27,12:09:58,-300,125553515,depluizcarlos,Luiz Carlos,,"Em outra frente, Sen. @randolfeap trabalha conexões internacionais para ajudar o Amapá tb com O2. Esse gesto deve nortear a todos que pensam em solução de problemas. Política tem hora. A vida urge!! O trabalho conjunto nos ajudará a vencer a crise!! Lembre: Máscara e álcool gel.",pt,"[{'screen_name': 'randolfeap', 'name': 'randolfe rodrigues 💉👓', 'id': '85327394'}]",[],[],0,1,8,[],[],https://twitter.com/DepLuizCarlos/status/1375827440459780097,False,,0,,,,,,,,[],,,,
