id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1130959606136659970,1130959606136659970,2019-05-21 19:12:36 -0300,2019-05-21,19:12:36,-300,1546427636,carlosgomesdep,Carlos Gomes,,"Recebi hoje em Brasília a Maria Tugira, ela é presidente da Associação da Catadoras e Catadores de Lixo Amigos da Natureza (ACLAN), de Uruguaiana. A Tugira é um exemplo de dedicação e amor à reciclagem. Depois de…  https://t.co/AT7TBPjmA6",pt,[],['https://www.instagram.com/p/BxvavpLlHap/?igshid=3821nzl418hu'],[],0,0,0,[],[],https://twitter.com/carlosgomesdep/status/1130959606136659970,False,,0,,,,,,,,[],,,,
1130517336157499392,1130517336157499392,2019-05-20 13:55:11 -0300,2019-05-20,13:55:11,-300,1546427636,carlosgomesdep,Carlos Gomes,,É amanhã! #VamosEmFrente #Édagente #ÉdosAnimais #Pássaros #AudiênciaPública #CâmaradosDeputados #debate  https://t.co/ukrzjYih9R,pt,[],['https://www.instagram.com/p/BxsRnyzlfQS/?igshid=109ydmz4ny3l4'],[],0,0,0,"['vamosemfrente', 'édagente', 'édosanimais', 'pássaros', 'audiênciapública', 'câmaradosdeputados', 'debate']",[],https://twitter.com/carlosgomesdep/status/1130517336157499392,False,,0,,,,,,,,[],,,,
1129484175881326592,1129484175881326592,2019-05-17 17:29:46 -0300,2019-05-17,17:29:46,-300,1546427636,carlosgomesdep,Carlos Gomes,,"Mensagem pelo Dia Mundial da Reciclagem. Confira! em Triunfo, Rio Grande do Sul  https://t.co/8sv8yq4NIT",pt,[],['https://www.instagram.com/p/Bxk7l3sFWBQ/?igshid=tgkvz2h9158n'],[],0,0,0,[],[],https://twitter.com/carlosgomesdep/status/1129484175881326592,False,,0,,,,,,,,[],,,,
1129408898111139840,1129408898111139840,2019-05-17 12:30:39 -0300,2019-05-17,12:30:39,-300,1546427636,carlosgomesdep,Carlos Gomes,,"No Dia Mundial da Reciclagem, apresentamos o panorama do setor e o principal objetivo da Frente Parlamentar em Defesa da Cadeia Produtiva da Reciclagem para a valorização da atividade no Brasil. #VamosEmFrente…  https://t.co/7Z2wxonEvw",pt,[],['https://www.instagram.com/p/BxkZj6PF2_X/?igshid=16vb8w6kiwzpj'],[],0,0,1,['vamosemfrente'],[],https://twitter.com/carlosgomesdep/status/1129408898111139840,False,,0,,,,,,,,[],,,,
1128646659179675648,1128646659179675648,2019-05-15 10:01:47 -0300,2019-05-15,10:01:47,-300,1546427636,carlosgomesdep,Carlos Gomes,,Eu com a Anny e a Sandra com a Sendy. Nossa família é nossa fortaleza. #VamosEmFrente #Édagente #Édafamília #família  https://t.co/AvLoJfJgSp,pt,[],['https://www.instagram.com/p/Bxe-792lEcF/?igshid=dki9fqfqkq13'],[],1,0,0,"['vamosemfrente', 'édagente', 'édafamília', 'família']",[],https://twitter.com/carlosgomesdep/status/1128646659179675648,False,,0,,,,,,,,[],,,,
1128074387507359744,1128074387507359744,2019-05-13 20:07:47 -0300,2019-05-13,20:07:47,-300,1546427636,carlosgomesdep,Carlos Gomes,,#VamosEmFrente #Édagente #ÉdosAnimais #Pássaros #CâmaradosDeputados  https://t.co/TnXoMFck3P,und,[],['https://www.instagram.com/p/Bxa6stpluos/?igshid=6fcevfl48hca'],[],0,0,0,"['vamosemfrente', 'édagente', 'édosanimais', 'pássaros', 'câmaradosdeputados']",[],https://twitter.com/carlosgomesdep/status/1128074387507359744,False,,0,,,,,,,,[],,,,
1127591775441444869,1127591775441444869,2019-05-12 12:10:03 -0300,2019-05-12,12:10:03,-300,1546427636,carlosgomesdep,Carlos Gomes,,"Com as mamães cadeirantes da Catedral, minha mensagem para aquelas que têm a missão de nos trazer à vida. em Porto Alegre, Rio Grande do Sul  https://t.co/7I9jWQcQKW",pt,[],['https://www.instagram.com/p/BxXfDtXFn3a/?igshid=17maoak2tz8zn'],[],0,0,0,[],[],https://twitter.com/carlosgomesdep/status/1127591775441444869,False,,0,,,,,,,,[],,,,
1127539608126918656,1127539608126918656,2019-05-12 08:42:45 -0300,2019-05-12,08:42:45,-300,1546427636,carlosgomesdep,Carlos Gomes,,Felicidades a todas as mamães pelo seu dia! #DiadasMães #VamosEmFrente #gratidão #amor #felicidade  https://t.co/2KNVn8Xglv,pt,[],['https://www.instagram.com/p/BxXHgjLFJn9/?igshid=1io2yztnrb1g9'],[],0,0,0,"['diadasmães', 'vamosemfrente', 'gratidão', 'amor', 'felicidade']",[],https://twitter.com/carlosgomesdep/status/1127539608126918656,False,,0,,,,,,,,[],,,,
1127207843071791106,1127207843071791106,2019-05-11 10:44:26 -0300,2019-05-11,10:44:26,-300,1546427636,carlosgomesdep,Carlos Gomes,,Deus abençoe o seu final de semana! #VamosEmFrente #Fé #Amizade #Felicidade  https://t.co/KyQK9ppUFl,pt,[],['https://www.instagram.com/p/BxUwo4AF4IZ/?igshid=1fvrvs2yixk2t'],[],0,0,1,"['vamosemfrente', 'fé', 'amizade', 'felicidade']",[],https://twitter.com/carlosgomesdep/status/1127207843071791106,False,,0,,,,,,,,[],,,,
1126891066450501632,1126891066450501632,2019-05-10 13:45:41 -0300,2019-05-10,13:45:41,-300,1546427636,carlosgomesdep,Carlos Gomes,,"No plenário da Câmara, prestei solidariedade às famílias dos catadores Eliabe Gonçalves da Silva, de 19 anos, que morreu no Rio Grande do Norte, e Antônio Ferreira da Silva, de 42 anos, atingido por uma…  https://t.co/8iDU05072Q",pt,[],['https://www.instagram.com/p/BxSgllnlRVn/?igshid=15d41gmchasb4'],[],0,0,1,[],[],https://twitter.com/carlosgomesdep/status/1126891066450501632,False,,0,,,,,,,,[],,,,
