id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1529362732310577153,1529275837282979840,2022-05-25 04:24:24 -0300,2022-05-25,04:24:24,-300,57704164,lincoln_portela,Lincoln Portela,,@lucassilva_of @DepSostenes Amém querido  irmão. Deus lhe abençoe.,pt,[],[],[],0,0,0,[],[],https://twitter.com/lincoln_portela/status/1529362732310577153,False,,0,,,,,,,,"[{'screen_name': 'lucassilva_of', 'name': 'Lucas Silva', 'id': '2970876125'}, {'screen_name': 'DepSostenes', 'name': 'Sóstenes', 'id': '298308683'}]",,,,
1529284628879654913,1529222191413612544,2022-05-24 23:14:02 -0300,2022-05-24,23:14:02,-300,57704164,lincoln_portela,Lincoln Portela,,@AbrahamWeint Não somos nós do PL os traidores que atacam covardemente o Governo. Não fomos nós quem apunhalamos o @jairbolsonaro pelas costas. A sociedade sabe exatamente em quem não confiar!,pt,"[{'screen_name': 'jairbolsonaro', 'name': 'jair m. bolsonaro', 'id': '128372940'}]",[],[],5,1,30,[],[],https://twitter.com/lincoln_portela/status/1529284628879654913,False,,0,,,,,,,,"[{'screen_name': 'AbrahamWeint', 'name': 'Abraham Weintraub', 'id': '1120399498692497408'}]",,,,
1529275837282979840,1529275837282979840,2022-05-24 22:39:06 -0300,2022-05-24,22:39:06,-300,57704164,lincoln_portela,Lincoln Portela,,"O PL, pelo do voto dos meus correligionários no parlamento, me escolheu como candidato à Vice-Presidência da Câmara dos Deputados. Se eleito, seguirei na base do Governo, onde sempre estive, e, na mesa diretora, com respeito pleno e indistinto aos parlamentares e a democracia.",pt,[],[],[],17,12,98,[],[],https://twitter.com/lincoln_portela/status/1529275837282979840,False,,0,,,,,,,,[],,,,
1528868727050997760,1528814531480371204,2022-05-23 19:41:24 -0300,2022-05-23,19:41:24,-300,57704164,lincoln_portela,Lincoln Portela,,@jairbolsonaro 🤣,und,[],[],[],0,0,3,[],[],https://twitter.com/lincoln_portela/status/1528868727050997760,False,,0,,,,,,,,"[{'screen_name': 'jairbolsonaro', 'name': 'Jair M. Bolsonaro', 'id': '128372940'}]",,,,
1528007302724427784,1528007302724427784,2022-05-21 10:38:24 -0300,2022-05-21,10:38:24,-300,57704164,lincoln_portela,Lincoln Portela,,"“O SENHOR tem estabelecido o seu trono nos céus, e o seu reino domina sobre tudo.”  (Salmos 103: 19)",pt,[],[],[],0,0,9,[],[],https://twitter.com/lincoln_portela/status/1528007302724427784,False,,0,,,,,,,,[],,,,
1527801190683185153,1527801190683185153,2022-05-20 20:59:23 -0300,2022-05-20,20:59:23,-300,57704164,lincoln_portela,Lincoln Portela,,"Hoje, na @radioitatiaia, a Rádio de Minas, conversei com o jornalista Eduardo Costa sobre o projeto de minha autoria que regulamenta a educação domiciliar (homeschooling) no Brasil.  #homeschooling #HomeschoolingSIM  https://t.co/3IISpvjS4M",pt,[],[],['https://pbs.twimg.com/media/FTPXFZoX0AE5Suw.jpg'],1,1,7,"['homeschooling', 'homeschoolingsim']",[],https://twitter.com/lincoln_portela/status/1527801190683185153,False,,1,https://pbs.twimg.com/media/FTPXFZoX0AE5Suw.jpg,,,,,,,[],,,,
1527270761131560961,1527270761131560961,2022-05-19 09:51:39 -0300,2022-05-19,09:51:39,-300,57704164,lincoln_portela,Lincoln Portela,,"É uma alegria poder constatar que o nosso Partido Liberal - PL votou massivamente a favor do homeschooling. A nossa bancada deu mostra de unidade em torno da educação domiciliar, da liberdade e evolução no ensino.   Álvaro Valle estaria orgulhoso. Viva o @plnacional_ ! 2️⃣2️⃣",pt,"[{'screen_name': 'plnacional_', 'name': 'partido liberal - pl 22', 'id': '77016360'}]",[],[],1,0,6,[],[],https://twitter.com/lincoln_portela/status/1527270761131560961,False,,0,,,,,,,,[],,,,
1527099442704306179,1527099442704306179,2022-05-18 22:30:53 -0300,2022-05-18,22:30:53,-300,57704164,lincoln_portela,Lincoln Portela,,Não fosse a @anedbrasil o homeshooling não estaria se tornando realidade.  O Brasil agradece essa entidade que trabalhou mais de uma década pela liberdade educacional no Brasil.  #HomeschoolingSIM,pt,"[{'screen_name': 'anedbrasil', 'name': 'aned - associação nacional de educação domiciliar', 'id': '1035126214808227843'}]",[],[],0,3,15,['homeschoolingsim'],[],https://twitter.com/lincoln_portela/status/1527099442704306179,False,,0,,,,,,,,[],,,,
1527093540723085314,1527079315296362496,2022-05-18 22:07:26 -0300,2022-05-18,22:07:26,-300,57704164,lincoln_portela,Lincoln Portela,,@juuuuonatas @camaradeputados Vamos continuar trabalhando lá. Porém estamos otimistas. Trabalhei 10 anos na nesse projeto e vamos sensibilizar o Senado Federal.,pt,[],[],[],0,0,1,[],[],https://twitter.com/lincoln_portela/status/1527093540723085314,False,,0,,,,,,,,"[{'screen_name': 'juuuuonatas', 'name': 'Jonatas Cesário', 'id': '1476086319529050115'}, {'screen_name': 'camaradeputados', 'name': 'Câmara dos Deputados', 'id': '61843152'}]",,,,
1527079315296362496,1527079315296362496,2022-05-18 21:10:55 -0300,2022-05-18,21:10:55,-300,57704164,lincoln_portela,Lincoln Portela,,"Projeto de Lei 3.179/12  de minha autoria, que regulamenta o homeschooling no Brasil,  acaba de ser aprovado na @camaradeputados.  Vitória do Brasil!🇧🇷  #HomeschoolingSIM #homeschooling #educaçãodomiciliar  https://t.co/xdhgJbwxGl",pt,"[{'screen_name': 'camaradeputados', 'name': 'câmara dos deputados', 'id': '61843152'}]",[],['https://pbs.twimg.com/media/FTFGitLXEAAyOHq.jpg'],3,6,31,"['homeschoolingsim', 'homeschooling', 'educaçãodomiciliar']",[],https://twitter.com/lincoln_portela/status/1527079315296362496,False,,1,https://pbs.twimg.com/media/FTFGitLXEAAyOHq.jpg,,,,,,,[],,,,
