id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1244756474313793537,1244756474313793537,2020-03-30 19:40:44 -0300,2020-03-30,19:40:44,-300,989106335622090752,lourivalgomesrj,Lourival Gomes De Almeida,,"A Câmara dos Deputados não mediu esforços para aumentar o valor do auxílio emergencial dado às famílias atingidas pela pandemia.  . Com o total apoio do #PSLnaCâmara, os parlamentares chegaram no valor de R$ 600 por…  https://t.co/UjBaM8jPBx",pt,[],['https://www.instagram.com/p/B-X_kQsDDdb/?igshid=wj4rwx7u39u8'],[],96,0,7,['pslnacâmara'],[],https://twitter.com/LourivalGomesrj/status/1244756474313793537,False,,0,,,,,,,,[],,,,
1243412021229445121,1243412021229445121,2020-03-27 02:38:21 -0300,2020-03-27,02:38:21,-300,989106335622090752,lourivalgomesrj,Lourival Gomes De Almeida,,"#CombateaoCoronaVírus | A proposição determina que em caso de emergência pública em saúde, pandemia e epidemia declarada, a imposição de quarentena dispensará o empregado da comprovação de doença por sete dias, sem…  https://t.co/e7FZtYiAsf",pt,[],['https://www.instagram.com/p/B-OcLk7jAf1/?igshid=sranvxak8bea'],[],9,0,3,['combateaocoronavírus'],[],https://twitter.com/LourivalGomesrj/status/1243412021229445121,False,,0,,,,,,,,[],,,,
1243333282001031171,1243333282001031171,2020-03-26 21:25:29 -0300,2020-03-26,21:25:29,-300,989106335622090752,lourivalgomesrj,Lourival Gomes De Almeida,,#CombateaoCoronaVírus | A Câmara aprovou a proposta 805/20 que diz que durante 120 dias as entidades conveniadas ao SUS que fazem cirurgias eletivas vão poder suspender esses atendimentos sem perder o repasse.  . As…  https://t.co/IJoaLUdu0T,pt,[],['https://www.instagram.com/p/B-N4XxPD65s/?igshid=19x0vtmggc1lq'],[],2,0,2,['combateaocoronavírus'],[],https://twitter.com/LourivalGomesrj/status/1243333282001031171,False,,0,,,,,,,,[],,,,
1242576364210970624,1242576364210970624,2020-03-24 19:17:45 -0300,2020-03-24,19:17:45,-300,989106335622090752,lourivalgomesrj,Lourival Gomes De Almeida,,"#CombateaoCoronaVírus | O PSL está atento a todas as medidas de prevenção. Acompanhe nossas redes sociais e divulgue nosso conteúdo. Quanto mais informação, melhor! . #Repost @pslnacamara  . LOURIVAL GOMES /…  https://t.co/Hm5Lnu5fxI",pt,[],['https://www.instagram.com/p/B-IgKxuD3Yq/?igshid=14a04cwn0bc08'],[],1,0,1,"['combateaocoronavírus', 'repost']",[],https://twitter.com/LourivalGomesrj/status/1242576364210970624,False,,0,,,,,,,,[],,,,
1242444454553964544,1242444454553964544,2020-03-24 10:33:36 -0300,2020-03-24,10:33:36,-300,989106335622090752,lourivalgomesrj,Lourival Gomes De Almeida,,Recebeu uma notícia no Whatsapp ou nas redes sociais sobre o Coronavírus? . ✅ Confira se o link não é suspeito; ✅ Veja se a informação faz sentido; ✅ Procure a mesma informação nos sites ou redes sociais oficiais do…  https://t.co/KW1A4rwWER,pt,[],['https://www.instagram.com/p/B-HkLugD0yM/?igshid=1vxhp6j50c07x'],[],3,0,1,[],[],https://twitter.com/LourivalGomesrj/status/1242444454553964544,False,,0,,,,,,,,[],,,,
1242236616783118341,1242236616783118341,2020-03-23 20:47:43 -0300,2020-03-23,20:47:43,-300,989106335622090752,lourivalgomesrj,Lourival Gomes De Almeida,,"O PSL com o Brasil no combate ao Coronavírus. . Continuaremos lutando pelos direitos dos trabalhadores, a parte hipossuficiente da relação de trabalho não pode ser prejudicada.  . Por trás de cada trabalhador existe…  https://t.co/csUPiydhTi",pt,[],['https://www.instagram.com/p/B-GFq1jDw0g/?igshid=61hoil9lazts'],[],3,0,1,[],[],https://twitter.com/LourivalGomesrj/status/1242236616783118341,False,,0,,,,,,,,[],,,,
1242078260327895042,1242078260327895042,2020-03-23 10:18:28 -0300,2020-03-23,10:18:28,-300,989106335622090752,lourivalgomesrj,Lourival Gomes De Almeida,,"#CombateaoCoronavírus | Além de higienizar as mãos, a OMS alerta para a necessidade de limpeza das superfícies.  . Destacamos o tempo de permanência do #Covid19 em cada superfície. Divulgue! . LOURIVAL GOMES /…  https://t.co/FuNsrPiiF6",pt,[],['https://www.instagram.com/p/B-E9p6eD1Fj/?igshid=7znd3rvau50m'],[],1,0,1,"['combateaocoronavírus', 'covid19']",[],https://twitter.com/LourivalGomesrj/status/1242078260327895042,False,,0,,,,,,,,[],,,,
1241395276289585153,1241395276289585153,2020-03-21 13:04:32 -0300,2020-03-21,13:04:32,-300,989106335622090752,lourivalgomesrj,Lourival Gomes De Almeida,,"#CombateaoCoronavírus | A Organização Mundial da Saúde (OMS) reforçou, na última quarta-feira (18/3), que a Covid-19 não pode ser considerada uma doença apenas de idosos.  . As autoridades explicaram que, apesar de a…  https://t.co/UhWsSNFbrN",pt,[],['https://www.instagram.com/p/B-AHEqbDIcb/?igshid=10iiirtprqpt'],[],0,1,2,['combateaocoronavírus'],[],https://twitter.com/LourivalGomesrj/status/1241395276289585153,False,,0,,,,,,,,[],,,,
1239614252912181248,1239614252912181248,2020-03-16 15:07:23 -0300,2020-03-16,15:07:23,-300,989106335622090752,lourivalgomesrj,Lourival Gomes De Almeida,,"⚠ Neste momento a prevenção é fundamental, assim como  proteger pessoas que estão dentro do grupo de risco (idosos e pessoas com baixa imunidade).  . Caso apresente os sintomas, utilize a máscara cirúrgica e procure…  https://t.co/6HZyIPL8co",pt,[],['https://www.instagram.com/p/B9zdJ7GDbUr/?igshid=z4ya9qrz8ijj'],[],0,0,2,[],[],https://twitter.com/LourivalGomesrj/status/1239614252912181248,False,,0,,,,,,,,[],,,,
1238585529219739649,1238585529219739649,2020-03-13 18:59:36 -0300,2020-03-13,18:59:36,-300,989106335622090752,lourivalgomesrj,Lourival Gomes De Almeida,,"O Banco Central (BC) lançou a página Minha Vida Financeira, plataforma que reúne os diversos relatórios e cadastros sobre informações financeiras produzidos pelo BC e que podem auxiliar cidadãos ou empresas na…  https://t.co/ivS6erI5NI",pt,[],['https://www.instagram.com/p/B9sJWJ3DrYG/?igshid=1isoxci2s4mlg'],[],0,0,1,[],[],https://twitter.com/LourivalGomesrj/status/1238585529219739649,False,,0,,,,,,,,[],,,,
